Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Cover No,Cover,Document Type,Description,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,BOQ Comparative Chart :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,AOC Description :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
13-Jun-2025 09:00 AM,25-Jun-2025 11:00 AM,13-Jun-2025 09:00 AM,24-Jun-2025 05:00 PM,NA ,NA ,13-Jun-2025 09:00 AM,24-Jun-2025 05:00 PM,1.0,Fee/PreQual/Technical/Finance,.pdf,GSTIN EMD PAN Valid RC Affidavit as per DTCN,"12,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,SE Dhenkanal R and B Division Dhenkanal,SE Dhenkanal R and B Division Dhenkanal,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,SE DKL (R and B) 08/ 2025-26,2025_EICCL_114434_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,Construction of Vision Center at Sriramchandrapur CHC in District of Dhenkanal for the year 2024-25,Construction of Vision Center at Sriramchandrapur CHC in District of Dhenkanal for the year 2024-25,Please refer tender documents  ,NA ,"11,04,145",Electrical Works,NA ,Tender,90.0,120.0,Dhenkanal,759001.0,NA ,NA ,NA ,SE Dhenkanal R and B Division Dhenkanal,No ,No,AOC,Superintending Engineer,Internal,Sr DAO AEE Estimator JE Estimator,JAYANTA PRASAD NAIK,05-Dec-2025 06:24 PM,finsummary_543001.pdf (25.08 KB),EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,2025_EICCL_114434_5,SE DKL (R and B) 08/ 2025-26,Construction of Vision Center at Sriramchandrapur CHC in District of Dhenkanal for the year 2024-25,1.0,2976797.0,Rashmi Ranjan Behera,INR,"938,633",Finance,Bid are open,JAYANTA PRASAD NAIK,25-Jun-2025 04:55 PM,finance_543001.pdf,BOQ Comparative Chart,05-Dec-2025,"INR 1,104,145",120.0,JAYANTA PRASAD NAIK,05-Dec-2025 06:27 PM,964.pdf (440.00 KB),Agreement as on 08.09.2025,1,2978853,PREMANANDA BEHERA,24-Jun-2025 10:28 AM,Rejected-AOC,disqualified in transparent lottery,05-Dec-2025 06:27 PM,Superintending Engineer,Internal,Sr DAO AEE Estimator JE Estimator,JAYANTA PRASAD NAIK,24-Oct-2025 10:17 PM,techsummary_543001.pdf (25.08 KB),AOC
,,,,,,,,,,.xls,BOQ,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2976797,Rashmi Ranjan Behera,21-Jun-2025 01:48 PM,Accepted-AOC,Work has been awarded,05-Dec-2025 06:27 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2974461,Sandip Kumar Dash,19-Jun-2025 09:44 PM,Rejected-AOC,disqualified in transparent lottery,05-Dec-2025 06:27 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2977288,SUDHANSU SEKHAR BEHERA,21-Jun-2025 07:57 PM,Rejected-AOC,disqualified in transparent lottery,05-Dec-2025 06:27 PM,,,,,,,AOC
