Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Cover No,Cover,Document Type,Description,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,S.No,Bank Name,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :,Document :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :.1,Document :.1,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Tender Stage
"6,000",0.0,Nil,Nil,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Contractor license, Tender Fees, EMD, GST, PAN, Affidavits, Appendix etc. as per DTCN","COMMISSIONER, SMC","SAMBALPUR MUNICIPAL CORPORATION, DURGAPALI, SAMBALPUR, 768006",Construction of Paver Block road from Mishra house to Khira Mani Sahu road near Kessarpada Ward No-07,Construction of Paver Block road from Mishra house to Khira Mani Sahu road near Kessarpada Ward No-07,Please refer Tender documents. ,NA ,"11,68,190",Civil Works - Others,NA ,Tender,120.0,90.0,SAMBALPUR MUNICIPAL CORPORATION,768006.0,NA ,NA ,NA ,SAMBALPUR MUNICIPAL CORPORATION,No ,No,1.0,ICICI BANK,16-Jun-2025 10:00 AM,26-Jun-2025 10:00 AM,16-Jun-2025 10:00 AM,25-Jun-2025 05:00 PM,NA ,NA ,16-Jun-2025 10:00 AM,25-Jun-2025 05:00 PM,"11,682",Yes,percentage,1.0%,Nil,Nil,Municipal Bodies||Sambalpur Municipal Corporation,12/SMC_SBP/2025-26,2025_ORULB_114381_4,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,AOC,1,2979257,ASHOK SINGH,24-Jun-2025 04:01 PM,Accepted-AOC,SUCCESSFUL,25-Aug-2025 11:25 AM,25-Aug-2025,"INR 1,168,190.53",90.0,PADMINI MEHER,25-Aug-2025 11:25 AM,12SMC4.pdf (519.00 KB),SUCCESSFUL,"Siddheshwar Baliram Bondar,IAS",Internal,"DEE,EE,AO,DC,COMMISSIONER,SMC",PADMINI MEHER,25-Aug-2025 11:20 AM,techsummary_542906.pdf (519.15 KB),Municipal Bodies||Sambalpur Municipal Corporation,2025_ORULB_114381_4,12/SMC_SBP/2025-26,Construction of Paver Block road from Mishra house to Khira Mani Sahu road near Kessarpada Ward No-07,"Siddheshwar Baliram Bondar,IAS",Internal,"DEE,EE,AO,DC,COMMISSIONER,SMC",PADMINI MEHER,25-Aug-2025 11:23 AM,finsummary_542906.pdf (519.15 KB),Finance,TENDER OPENED,PADMINI MEHER,01-Jul-2025 12:13 PM,finance_542906.pdf,BOQ Comparative Chart,1.0,2979257.0,ASHOK SINGH,INR,"1,168,190.53",AOC
,,,,,,,.xls,boq,,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,2,2979582,HARI OM MAHAKAAL CONSTRUCTION AND ORDER SUPPLY,25-Jun-2025 02:32 PM,Rejected-Technical,UNSUCCESSFUL,25-Aug-2025 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,3,2979474,MOHAMMED ALI HUSSAIN,24-Jun-2025 10:59 PM,Rejected-Technical,UNSUCCESSFUL,25-Aug-2025 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,4,2977331,SRI RAM MURTY CONSTRUCTION,21-Jun-2025 11:07 PM,Rejected-Technical,UNSUCCESSFUL,25-Aug-2025 11:20 AM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
