Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Name,Address,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No,Bank Name,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :,Document :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :.1,Document :.1,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Tender Stage
25-Feb-2025 03:00 PM,11-Mar-2025 11:00 AM,25-Feb-2025 03:00 PM,10-Mar-2025 03:00 PM,NA ,NA ,25-Feb-2025 03:00 PM,10-Mar-2025 03:00 PM,"Block Development Officer, Bolangir","Panchayat Samiti,Bolangir","6,000",Nil,Nil,Yes,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||BALANGIR Block,BID ID NO. - 03/2024-25/BALANGIR BLOCK,2025_PRBBL_111092_2,Yes,National Competitive Bid,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,ICICI BANK,Construction of Office and Godown at PACS Sakma,Building work,Please refer Tender documents. ,NA ,"23,98,188",Civil Works - Buildings,NA ,Tender,180.0,NA ,"Panchayat Samiti,Bolangir",767001.0,NA ,NA ,NA ,"Panchayat Samiti,Bolangir",No ,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Online proof Copy Tender cost and EMD, Registration Certificate,PAN, GSTIN, etc","23,990",Yes,fixed,,Nil,Nil,AOC,27-Nov-2025,"INR 2,398,256",180.0,HRUSHIKESH GOND,26-Nov-2025 05:33 PM,Pacssakma.pdf (164.00 KB),1.0,2846964.0,AJIT KUMAR DALAI,08-Mar-2025 10:52 AM,Accepted-AOC,First lowest bidder,26-Nov-2025 05:34 PM,Block dev. officer,Internal,,NEINCY RANI PURTY,03-Apr-2025 07:06 PM,techsummary_531416.pdf (4829.33 KB),Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balangir||BALANGIR Block,2025_PRBBL_111092_2,BID ID NO. - 03/2024-25/BALANGIR BLOCK,Construction of Office and Godown at PACS Sakma,Block dev. officer,Internal,,HRUSHIKESH GOND,01-May-2025 09:15 AM,finsummary_531416.pdf (4827.87 KB),Finance,two number of bidder participate,NEINCY RANI PURTY,03-Apr-2025 06:33 PM,finance_531416.pdf,BOQ Comparative Chart,1.0,2846964.0,AJIT KUMAR DALAI,INR,"2,395,857.58",AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,.pdf,"no relation certificate, MOU, affidavit ,details of plants and machineries, etc",,,,,,,AOC,,,,,,,2.0,2847084.0,SRIDHARA NAYAK,08-Mar-2025 12:05 PM,Rejected-AOC,Second lowest bidder,26-Nov-2025 05:34 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,other documents as per dtcn,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,Bill of quantity,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
