Cover No,Cover,Document Type,Description,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,S.No,Instrument Type,S.No.1,Corrigendum Title,Corrigendum Type,View,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Tender Stage,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,BOQ Comparative Chart :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,AOC Description :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
1.0,Fee/PreQual/Technical/Finance,.pdf,NIT,22-Sep-2025 12:00 PM,22-Oct-2025 11:30 AM,22-Sep-2025 12:00 PM,16-Oct-2025 05:00 PM,NA ,NA ,22-Sep-2025 12:00 PM,16-Oct-2025 05:00 PM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur||JUJOMURA Block,01/2025-26,2025_PRJUJ_118340_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Offline,No,No,No,"22,190",Yes,percentage,1.0%,Block Development Officer,Jujomura,Construction of GPLF Office Building with Market Complex at Meghpal GP,Construction of GPLF Office Building with Market Complex at Meghpal GP,Please refer Tender documents. ,NA ,"22,18,997",Civil Works - Buildings,NA ,Tender,90.0,NA ,Meghpal,768105.0,NA ,NA ,NA ,"Panchayat Samiti, Jujomura",No ,No,1.0,BG - Bank Guarantee,1.0,Corrigendum,Other,,"6,000",Block Development Officer,Jujomura,No,Block Development Officer,"Panchayat Samiti, Jujomura",AOC,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Sambalpur||JUJOMURA Block,2025_PRJUJ_118340_1,01/2025-26,Construction of GPLF Office Building with Market Complex at Meghpal GP,Rajesh Kumar Ekka,Internal,"Pranab Kumar Chhuria, Pravash Chandra Mishra, Sameer Kumar Bhoi, Subrat Kumar Pradhan",Rajesh Ekka,05-Jan-2026 06:17 PM,finsummary_553274.pdf (341.02 KB),Finance,Approved,Rajesh Ekka,05-Jan-2026 05:03 PM,finance_553274.pdf,BOQ Comparative Chart,1.0,3108492.0,GHANASHYAM SAHU,INR,"1,886,368",12-Jan-2026,"INR 1,886,368",180.0,Rajesh Ekka,19-Jan-2026 06:17 PM,Meghpal_GPLF.pdf (451.00 KB),Allotted to Sri Ghanashyam Sahoo,1,3108492,GHANASHYAM SAHU,08-Oct-2025 03:30 PM,Accepted-AOC,Accepted through Transparent lottery System,19-Jan-2026 06:17 PM,Rajesh Kumar Ekka,Internal,"Pranab Kumar Chhuria, Pravash Kumar Mishra, ameer Kumar Bhoi, Subrat Kumar Pradhan",Rajesh Ekka,05-Jan-2026 05:10 PM,techsummary_553274.pdf (341.02 KB),AOC
,,.pdf,DTCN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,TD- Term Deposit,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3131323,SUSHIL KUMAR BEHERA,16-Oct-2025 04:15 PM,Rejected-AOC,rejected through Transparent lottery System,19-Jan-2026 06:17 PM,,,,,,,AOC
,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3130093,TANKADHAR PRADHAN,15-Oct-2025 08:02 PM,Rejected-AOC,rejected through Transparent lottery System,19-Jan-2026 06:17 PM,,,,,,,AOC
