S.No,Bank Name,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :,Document :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :.1,Document :.1,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Tender Stage
1,ICICI BANK,"5,059",Yes,fixed,,Nil,Nil,Construction of 1 No. Waterbody at Pradhanpat RF in Barkote Range of Deogarh Forest Division for the year 2024-25,Construction of 1 No. Waterbody at Pradhanpat RF in Barkote Range of Deogarh Forest Division for the year 2024-25,Please refer Tender documents. ,NA ,,Civil Works - Others,NA ,Tender,60.0,60.0,Construction of 1 No. Waterbody at Pradhanpat RF i,768108.0,NA ,NA ,NA ,DFO Deograh,No ,No,1.0,Fee/PreQual/Technical/Finance,.pdf,dtcn,"4,000",Nil,Nil,No,04-Jan-2025 11:00 AM,16-Jan-2025 11:00 AM,04-Jan-2025 11:00 AM,15-Jan-2025 05:00 PM,04-Jan-2025 11:00 AM ,15-Jan-2025 05:00 PM ,04-Jan-2025 11:00 AM,15-Jan-2025 05:00 PM,DFO Deogarh,DFO Deogarh,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Deogarh,DFOFE and CC06 2024 25,2025_DFODE_109038_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,AOC,1.0,2747192.0,Omprakash Pradhan,13-Jan-2025 03:22 PM,Accepted-AOC,accept,08-Sep-2025 05:06 PM,08-Sep-2025,"INR 430,144",60.0,Kamakshya Prasad Mishra,08-Sep-2025 05:06 PM,20.pdf (638.00 KB),Construction of 1 No. Waterbody at Pradhanpat RF in Barkote Range of Deogarh Forest Division for the year 2024-25,swadhinata Sahani,Internal,,Kamakshya Prasad Mishra,08-Sep-2025 05:01 PM,techsummary_523632.pdf (682.29 KB),Forest Environment and Climate Change Department||RCCF Rourkela||DFO Deogarh,2025_DFODE_109038_1,DFOFE and CC06 2024 25,Construction of 1 No. Waterbody at Pradhanpat RF in Barkote Range of Deogarh Forest Division for the year 2024-25,swadhinata Sahani,Internal,,Kamakshya Prasad Mishra,08-Sep-2025 05:03 PM,finsummary_523632.pdf (682.29 KB),Finance,Construction of 1 No. Waterbody at Pradhanpat RF in Barkote Range of Deogarh Forest Division for the year 2024-25,Kamakshya Prasad Mishra,08-Sep-2025 04:57 PM,finance_523632.pdf,BOQ Comparative Chart,1.0,2747192.0,Omprakash Pradhan,INR,"430,144",AOC
2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,boq,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
