Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,S.No,Bank Name,Name,Address,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.1,Updated On :,Document :,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated On :.1,Financial Bid Opening Date:,Document :.1,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated on :.1,Document :.2,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Tender Stage
13-May-2025 03:00 PM,30-May-2025 11:00 AM,13-May-2025 03:00 PM,27-May-2025 05:30 PM,NA ,NA ,13-May-2025 03:00 PM,27-May-2025 05:30 PM,05-Jun-2025 11:00 AM,"Street sweeping, Drain Cleaning, Bush Uprooting, Door to door collection of waste, Lifting of Construction and Demolition Waste and Conservancy Cleaning in Choudwar Municipality - Cluster - 1 Ward No 1,2,3,4,5,9,13,14,15,16","Street sweeping, Drain Cleaning, Bush Uprooting, Door to door collection of waste, Lifting of Construction and Demolition Waste and Conservancy Cleaning in Choudwar Municipality - Cluster - 1 Ward No 1,2,3,4,5,9,13,14,15,16",Please refer Tender documents. ,NA ,"24,19,120",Human Resources Supply,na ,Tender,60.0,NA ,Choudwar Municipality Area,754071.0,Choudwar Municipality ,Choudwar Municipality ,19-May-2025 11:00 AM ,Choudwar Municipality,No ,No,1.0,Fee/PreQual/Technical,.pdf,As Per DTCN,Municipal Bodies||Choudwar Municipality,CHM-SAN-01/2025-26,2025_ORULB_113325_1,Yes,Open Tender,Percentage,Services,2.0,No,No,Online,No,No,No,"5,00,000",Yes,fixed,,Nil,Nil,1.0,ICICI BANK,"Executive Officer, Choudwar Municipality",Choudwar,"10,000",0.0,Nil,Nil,No,AOC,25-Sep-2025,"INR 2,419,120",365.0,Soumya Ranjan Mishra,25-Sep-2025 12:10 PM,SWARNADEVI1.pdf (325.00 KB),1,2933771,G.MANJU SERVICES PRIVATE LIMITED,27-May-2025 12:11 PM,Rejected-Finance,L2 IN TECHNICAL EVALUTION,25-Sep-2025 12:05 PM,Finance,G.MANJU SERVICES PRIVATE LIMITED L1 AND SWARNADEVI AGENCY PVT. LTD. L2 AS PER TENDER TERMS AND CONDITIONS,Soumya Ranjan Mishra,05-Jun-2025 02:57 PM,finance_539202.pdf,BOQ Comparative Chart,EO,Internal,,Patitapaban Pattnayak,03-Jun-2025 04:41 PM,05-Jun-2025 11:00 AM,techsummary_539202.pdf (430.32 KB),EO,Internal,,Soumya Ranjan Mishra,25-Sep-2025 12:05 PM,finsummary_539202.pdf (475.39 KB),Municipal Bodies||Choudwar Municipality,2025_ORULB_113325_1,CHM-SAN-01/2025-26,"Street sweeping, Drain Cleaning, Bush Uprooting, Door to door collection of waste, Lifting of Construction and Demolition Waste and Conservancy Cleaning in Choudwar Municipality - Cluster - 1 Ward No 1,2,3,4,5,9,13,14,15,16",Technical,Only Two bidders are qualified,Patitapaban Pattnayak,03-Jun-2025 04:38 PM,technical_539202.pdf,1.0,2935051.0,SWARNADEVI AGENCY PVT. LTD.,INR,"2,367,836",AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,As Per BOQ,,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,AOC,,,,,,,2,2935078,L&K Services Private Limited,27-May-2025 04:26 PM,Not Admitted-Fee/PreQual/Technical,Others-Due to not submitted the ISD amount,03-Jun-2025 04:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,3,2935504,SURENDRA BARIK INFRASERVICE PRIVATE LIMITED,27-May-2025 04:48 PM,Not Admitted-Fee/PreQual/Technical,Others-Due to not submitted the ISD amount,03-Jun-2025 04:38 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,4,2935051,SWARNADEVI AGENCY PVT. LTD.,27-May-2025 03:06 PM,Accepted-AOC,L1 IN TECHNICAL EVALUTION,25-Sep-2025 12:10 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
