Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :,Summary :,Updated By :.1,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.2,Updated on :.1,Document :.1,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Name,Address,Cover No,Cover,Document Type,Description,S.No,Bank Name,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Stage
19-Jun-2025,"INR 137,066,405",547.0,Dinabandhu Behura,19-Jun-2025 07:52 PM,ChilamandiNowarangpur.pdf (202.00 KB),1.0,2449596.0,JMBG CONSTRUCTION,19-Feb-2024 02:58 PM,Accepted-AOC,Agreement No 01P1 of 2025-26,19-Jun-2025 07:52 PM,1.0,2449596.0,JMBG CONSTRUCTION,INR,"137,066,405",CE RW I,2024_CERWI_100910_13,Tender Online-13/2023-24 (Bridges),Construction of H.L. Bridge over river MURAN at 1st K.M. on Langalatala to Chilamandi Road in the district of Nabarangpur,Technical,Technical bid opened,Dinabandhu Behura,09-Aug-2024 07:19 PM,,EIC RW-II,Internal,,Dinabandhu Behura,19-Jun-2025 07:49 PM,finsummary_492524.pdf (201.60 KB),Finance,Price bid opened,Ramesh Chandra Behera,14-Aug-2024 03:23 PM,,BOQ Comparative Chart,EIC RW-II,Internal,CE Bridge and Buildings EE Bridges AO Sr DAO,Dinabandhu Behura,09-Aug-2024 07:22 PM,14-Aug-2024 11:00 AM,techsummary_492524.pdf (230.90 KB),AOC,"10,000",0.0,Nil,Nil,No,"13,01,675",Yes,percentage,1.0%,Nil,Nil,Chief Engineer Buildings and Bridges,Office of EIC RW Odisha Bhubaneswar,1.0,Fee/PreQual/Technical,.pdf,"Paper cost, EMD, GST, PAN, RC, Affidavit correctness certificate and no relation certificate",1.0,ICICI BANK,CE RW I,Tender Online-13/2023-24 (Bridges),2024_CERWI_100910_13,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,13-Feb-2024 09:00 AM,20-Feb-2024 11:00 AM,13-Feb-2024 09:00 AM,19-Feb-2024 05:00 PM,13-Feb-2024 09:00 AM ,17-Feb-2024 02:00 PM ,13-Feb-2024 09:00 AM,19-Feb-2024 05:00 PM,14-Aug-2024 11:00 AM,Construction of H.L. Bridge over river MURAN at 1st K.M. on Langalatala to Chilamandi Road in the district of Nabarangpur,Construction of H.L. Bridge over river MURAN at 1st K.M. on Langalatala to Chilamandi Road in the district of Nabarangpur under BSY for the year 2023-24,Please refer Tender documents. ,NA ,"13,01,67,526",Civil Works - Bridges,NA ,Tender,90.0,547.0,Nabarangpur,751001.0,NA ,NA ,NA ,Office of EIC RW Odisha Bhubaneswar,No ,No,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,.pdf,"Labour licence, Work experience, Work in hand, ATO, Similar nature of work",2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,.pdf,Machineries owned obtained on hire and other documents as per DTCN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
