Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No,Bank Name,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,AOC Description :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
29-Apr-2025 11:00 AM,16-May-2025 09:00 AM,29-Apr-2025 11:00 AM,15-May-2025 05:00 PM,29-Apr-2025 11:00 AM ,06-May-2025 05:00 PM ,29-Apr-2025 11:00 AM,15-May-2025 05:00 PM,26-May-2025 11:30 AM,1.0,Fee/PreQual/Technical,.pdf,DETAIL TENDER CALL NOTICE,"Construction of Infrastructures and Developmental Work at different Market Yards of Junagarh Block under RMC, Junagarh","Construction of Infrastructures and Developmental Work at different Market Yards of Junagarh Block under RMC, Junagarh",DETAIL AS PER DTCN ,NA ,"6,18,54,048",Civil Works - Others,NA ,Rate Contract,90.0,330.0,JUNAGARH,766014.0,NA ,NA ,NA ,RMC JUNAGARH,No ,No,"6,18,540",Yes,percentage,1.0%,Nil,Nil,"10,000",Nil,Nil,Yes,SUB-COLLECTOR-CUM-CHAIRMAN RMC JUNAGARH,DHARMAGARH,Odisha State Agricultural Marketing Board||RMC Junagarh,01/RMC- Junagarh/2025-26,2025_OSAMB_112896_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,ICICI BANK,AOC,Chairman,Internal,"secretary, JE , AE, Accountant",Udit Kumar Babu,24-Jun-2025 12:48 PM,finsummary_537895.pdf (313.64 KB),Technical,ok,Udit Kumar Babu,16-May-2025 12:04 PM,,Odisha State Agricultural Marketing Board||RMC Junagarh,2025_OSAMB_112896_1,01/RMC- Junagarh/2025-26,"Construction of Infrastructures and Developmental Work at different Market Yards of Junagarh Block under RMC, Junagarh",1.0,2918761.0,SATYA PRAKASH AGRAWAL,INR,"52,582,126.2",24-Jun-2025,"INR 52,582,126.2",330.0,Udit Kumar Babu,24-Jun-2025 12:54 PM,Junagarh_Block.pdf (314.00 KB),ok,1,2919079,JAYANTA MEHER,15-May-2025 03:29 PM,Rejected-Technical,Not submitted required Experience Audited Balance sheet Febrication and Electrical Licence,23-May-2025 03:34 PM,Finance,ok,Udit Kumar Babu,26-May-2025 11:52 AM,,BOQ Comparative Chart,Chairman,Internal,"Secretary, JE, AE, Accountant",Udit Kumar Babu,23-May-2025 03:34 PM,26-May-2025 11:30 AM,techsummary_537895.pdf (709.84 KB),AOC
,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2915182,M/S HEMANTA KUMAR SHARMA,15-May-2025 04:52 PM,Rejected-Technical,Not Submitted Latest GST EPF ESI and Required Experience,23-May-2025 03:34 PM,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2918029,RAPS INFRATECH PRIVATE LIMITED,15-May-2025 03:47 PM,Rejected-Finance,9.99 less,24-Jun-2025 12:48 PM,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2918761,SATYA PRAKASH AGRAWAL,15-May-2025 12:43 PM,Accepted-AOC,quoted less rate,24-Jun-2025 12:55 PM,,,,,,,,,,,,,,AOC
