Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No,Bank Name,Name,Address,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :.1,Document :,Type :,Summary :,Updated By :.2,Updated On :,Document :.1,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Type :.1,Summary :.1,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated On :.2,Financial Bid Opening Date:,Document :.3,Tender Stage
09-Mar-2023 06:55 PM,17-Mar-2023 11:30 AM,09-Mar-2023 06:55 PM,16-Mar-2023 05:00 PM,09-Mar-2023 06:55 PM ,15-Mar-2023 02:00 PM ,09-Mar-2023 06:55 PM,16-Mar-2023 05:00 PM,18-Apr-2023 11:30 AM,1.0,Fee/PreQual/Technical,.pdf,"Paper cost, EMD,GST, PAN,RC, Affidavit regarding correctness",Construction of road from Indupur Kendrapara PWD Road (Bangalisahi Chhak to Jayakrushnapur) under CMRL in the district of Kendrapara,Construction of Rural Roads under CMRL,Please refer tender documents ,NA ,"3,23,93,000",Civil Works - Roads,NA ,Tender,90.0,300.0,Kendrapara,754211.0,NA ,NA ,NA ,O/O the CCE RW Circle Kendrapara-Jajpur at Cuttack,No ,No,CE RW I||RWCIRCLE-KENDRAPARA,Tender Online RCK-06/23,2023_CERWI_86646_6,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,ICICI BANK,CCE RW Circle Kendrapara-Jajpur,O/O the CCE RW Circle Kendrapara-Jajpur at Cuttack,"10,000",0.0,Nil,Nil,No,"3,23,930",Yes,percentage,1.0%,Nil,Nil,AOC,26-Aug-2023,"INR 27,536,922.79",300.0,Puspanjali Behera,26-Aug-2023 04:08 PM,2469.pdf (483.00 KB),The work has been awarded to Prasanta Kumar Behera,CCE,Internal,,Puspanjali Behera,26-Aug-2023 03:55 PM,finsummary_430745.pdf (1000.01 KB),Technical,03 no of bidders have been participated,Hiranmayee Nayak,17-Mar-2023 12:43 PM,,1.0,2098442.0,ANANTA PRASAD MALIK,15-Mar-2023 08:56 PM,Rejected-Finance,due to L2 bidder,26-Aug-2023 03:55 PM,Finance,03 no of bidders have been participated,Hiranmayee Nayak,18-Apr-2023 12:47 PM,,BOQ Comparative Chart,1.0,2099466.0,Prasanta Kumar Behera,INR,"27,536,922.79",CE RW I||RWCIRCLE-KENDRAPARA,2023_CERWI_86646_6,Tender Online RCK-06/23,Construction of road from Indupur Kendrapara PWD Road (Bangalisahi Chhak to Jayakrushnapur) under CMRL in the district of Kendrapara,CCE RW Circle Kenderapara Jajpur,Internal,,Durga Prasad Karan,11-Apr-2023 06:02 PM,18-Apr-2023 11:30 AM,techsummary_430745.pdf (386.80 KB),AOC
,,,,,,,,,,,.pdf,"Labour license, Similar nature of work, Work in hand, Annual Turn Over, No relation certificate,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,2.0,2098803.0,GOUTTAM MALLIK,16-Mar-2023 09:54 AM,Rejected-Finance,Rejected in transparent lottery system,26-Aug-2023 03:55 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,.pdf,"Machinery own obtained on hire Balance sheet, Bidder Contact address and other documents as per DTCN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,3.0,2099466.0,Prasanta Kumar Behera,16-Mar-2023 01:33 PM,Accepted-AOC,The Work has been awarded to Prasanta Kumar Behera,26-Aug-2023 04:10 PM,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,2.0,Finance,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
