Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No,Bank Name,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Stage,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,BOQ Comparative Chart :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,AOC Description :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
28-Mar-2023 10:00 AM,13-Apr-2023 11:00 AM,28-Mar-2023 10:00 AM,12-Apr-2023 05:00 PM,NA ,NA ,28-Mar-2023 10:00 AM,12-Apr-2023 05:00 PM,Construction of Paver Road From Nua Sahi Main road to Kanha Panda House ward no10,Construction of Paver Road From Nua Sahi Main road to Kanha Panda House ward no10,Please refer Tender documents. ,NA ,"5,10,629",Civil Works - Roads,NA ,Tender,45.0,90.0,vyasanagar municipality,755019.0,NA ,NA ,NA ,executive office chamber vyasanagar municipality,No ,No,1.0,Fee/PreQual/Technical/Finance,.pdf,document as per DTCN,"4,000",0.0,Nil,Nil,No,Municipal Bodies||Vyasanagar Municipality,VNM/05/2022-23,2023_ORULB_87271_39,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,ICICI BANK,executive officer,Executive Office chamber Vyasanagar Municipality,"5,110",No,fixed,,Nil,Nil,AOC,Municipal Bodies||Vyasanagar Municipality,2023_ORULB_87271_39,VNM/05/2022-23,Construction of Paver Road From Nua Sahi Main road to Kanha Panda House ward no10,EO,Internal,JE ME,Tarun Kumar Mohapatra,06-Aug-2023 07:01 PM,finsummary_432376.pdf (296.87 KB),Finance,tender opened,Bikram Kumar Malik,16-Apr-2023 05:00 PM,finance_432376.pdf,BOQ Comparative Chart,1,2112428,RASHMITA PRADHAN,INR,"492,758.584",06-Aug-2023,"INR 1,987,885",90.0,Tarun Kumar Mohapatra,06-Aug-2023 07:03 PM,39.pdf (297.00 KB),TOTAL BOQ AMOUNT,1,2112628,Debee Prasad Samal,11-Apr-2023 10:40 PM,Accepted-AOC,REJECTED,06-Aug-2023 07:04 PM,EO,Internal,JE ME,Tarun Kumar Mohapatra,06-Aug-2023 06:56 PM,techsummary_432376.pdf (296.87 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,AOC,,,,,,,,,,,,,,,,,2,2112628,Debee Prasad Samal,INR,"510,120.026",,,,,,,,2,2112653,DIPENDRA KUMAR JENA,12-Apr-2023 09:04 AM,Accepted-AOC,ACCEPTED,06-Aug-2023 07:04 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,NIT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,3,2112653,DIPENDRA KUMAR JENA,INR,"474,375.88",,,,,,,,3,2112836,KAILASH CHANDRA ROUT,12-Apr-2023 01:45 PM,Accepted-AOC,REJECTED,06-Aug-2023 07:04 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,4,2112836,KAILASH CHANDRA ROUT,INR,"510,630.657",,,,,,,,4,2112428,RASHMITA PRADHAN,11-Apr-2023 06:57 PM,Accepted-AOC,REJECTED,06-Aug-2023 07:04 PM,,,,,,,AOC
