Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,S.No,Corrigendum Title,Corrigendum Type,View,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Name,Address,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Cover No,Cover,Document Type,Description,S.No.1,Bank Name,Tender Stage,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Financial Bid Opening Date:,Document :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.1,Updated on :,Document :.1,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,AOC Description :,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage
21-Mar-2023 05:50 PM,17-Apr-2023 11:30 AM,21-Mar-2023 05:50 PM,15-Apr-2023 05:00 PM,21-Mar-2023 05:50 PM ,15-Apr-2023 02:00 PM ,21-Mar-2023 05:50 PM,15-Apr-2023 05:00 PM,08-May-2023 11:30 AM,Construction of Bridge over river Chira Kharasrota on Bhagirathipur to Kujibar Road in the district of Jajpur under BSY for the year 2022-23,Construction of Bridge work,please refer tender documents ,NA ,"3,16,91,000",Civil Works - Bridges,NA ,Tender,90.0,360.0,Jajpur,755001.0,NA ,NA ,NA ,O/O the CCE RW Circle Kendrapara-Jajpur at Cuttack,No ,No,1.0,Date Corrigendum,Date,,"10,000",0.0,Nil,Nil,No,CE RW I||RWCIRCLE-KENDRAPARA,Tender Online RCK-10/23,2023_CERWI_87144_3,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,CCE RW Circle Kendrapara-Jajpur,O/O the CCE RW Circle Kendrapara-Jajpur at Cuttack,"3,16,910",Yes,percentage,1.0%,Nil,Nil,1.0,Fee/PreQual/Technical,.pdf,"Tender Paper Cost, EMD, GSTIN, PAN, Registration Certificate, Labor License",1.0,ICICI BANK,AOC,1.0,2108356.0,TARINI PRASAD DAS,INR,"28,524,779",CE RW I||RWCIRCLE-KENDRAPARA,2023_CERWI_87144_3,Tender Online RCK-10/23,Construction of Bridge over river Chira Kharasrota on Bhagirathipur to Kujibar Road in the district of Jajpur under BSY for the year 2022-23,CCE RW Circle Kenderapara Jajpur,Internal,,Puspanjali Behera,02-May-2023 05:36 PM,08-May-2023 11:30 AM,techsummary_431846.pdf (365.26 KB),CCE,Internal,,Puspanjali Behera,14-Aug-2023 03:01 PM,finsummary_431846.pdf (495.64 KB),14-Aug-2023,"INR 285,247,799",360.0,Puspanjali Behera,14-Aug-2023 03:11 PM,2292.pdf (70.00 KB),The work has been awarded to Tarini Prasad Das,Finance,03 nos bidder have participated,Puspanjali Behera,08-May-2023 12:16 PM,,BOQ Comparative Chart,Technical,04 NO OF BIDDERS HAVE BEEN PARTICIPATED,Hiranmayee Nayak,17-Apr-2023 12:06 PM,,1,2109285,BHUBANESWARI CONSTRUCTION,04-Apr-2023 04:59 PM,Rejected-Finance,Due to 2nd lowest,14-Aug-2023 03:01 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"No Relationship , Affidavit of Correctness Certificate undertaking duly filled, all affidavits",2.0,ICICI NEFT/RTGS,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2109439,SAI KRISHNA CONSTRUCTION,04-Apr-2023 03:06 PM,Rejected-Finance,Due to 2nd lowest,14-Aug-2023 03:01 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"ATO , Work Experience Work in Hand, Machineries and required document as per DTCN",,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,2108356,TARINI PRASAD DAS,15-Apr-2023 12:11 PM,Accepted-AOC,Work has been awarded to Tarini Prasad Das,14-Aug-2023 03:12 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,2109209,UDAYABHANU PATI,04-Apr-2023 01:04 PM,Rejected-Technical,Disqualified due to insufficient similar nature of work,02-May-2023 05:36 PM,AOC
