Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,S.No,Bank Name,Tender Stage,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Tender Stage
17-May-2023 11:00 AM,29-May-2023 10:00 AM,17-May-2023 11:00 AM,28-May-2023 05:00 PM,NA ,NA ,17-May-2023 11:00 AM,28-May-2023 05:00 PM,Executive Officer,"Rajgangpur Municipality, Dist-Sundargarh","Construction of C.C. road from Amin Mistry house towards Urdu school, W.No.19","Construction of C.C. road from Amin Mistry house towards Urdu school, W.No.19",Please refer Tender documents ,NA ,"3,00,000",Civil Works - Others,c.c. road ,Tender,90.0,90.0,Rajgangpur Municipality Area,770017.0,NA ,NA ,NA ,Rajgangpur Municipality,No ,No,"3,000",Yes,fixed,,Nil,Nil,"2,000",0.0,Nil,Nil,No,Municipal Bodies||Rajgangpur Municipality,EO/RGP/01 of 2023-24,2023_ORULB_88991_54,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical/Finance,.pdf,"Paper Cost, EMD, GST, PAN, Reg.-Renewal of Contractor license, Exp. and other document as per NIT",1.0,ICICI BANK,AOC,22-Aug-2023,"INR 300,000",90.0,Gobinda Dansena,22-Aug-2023 03:54 PM,54.pdf (417.00 KB),1,2148887,RAKESH BARLA,28-May-2023 08:58 AM,Accepted-AOC,Selected,22-Aug-2023 03:55 PM,Madhuri Lugun,Internal,,Hajam Tudu,17-Aug-2023 05:01 PM,techsummary_438052.pdf (1293.95 KB),Madhuri Lugun,Internal,,Hajam Tudu,18-Aug-2023 03:31 PM,finsummary_438052.pdf (3354.71 KB),Municipal Bodies||Rajgangpur Municipality,2023_ORULB_88991_54,EO/RGP/01 of 2023-24,"Construction of C.C. road from Amin Mistry house towards Urdu school, W.No.19",1.0,2148887.0,RAKESH BARLA,INR,"300,000",Finance,Sucessfully opened,Hajam Tudu,17-Aug-2023 03:00 PM,,BOQ Comparative Chart,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,BOQ,2.0,ICICI NEFT/RTGS,AOC,,,,,,,2,2148185,SAGIR ALAM,26-May-2023 08:44 PM,Rejected-AOC,Rejected,22-Aug-2023 03:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,3,2148870,SANJAY KUMAR ROUT,28-May-2023 08:14 AM,Rejected-AOC,Rejected,22-Aug-2023 03:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,4,2148817,SUBASH CHANDRA BEHERA,27-May-2023 09:59 PM,Rejected-AOC,Rejected,22-Aug-2023 03:55 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
