Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Name,Address,Cover No,Cover,Document Type,Description,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Tender Stage,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Type :,Summary :,Updated By :.1,Updated On :,Document :.1,BOQ Comparative Chart :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Document :.2,Tender Stage
08-Jan-2026 05:45 PM,17-Jan-2026 11:00 AM,08-Jan-2026 05:45 PM,16-Jan-2026 05:00 PM,08-Jan-2026 05:45 PM ,15-Jan-2026 05:00 PM ,08-Jan-2026 05:45 PM,16-Jan-2026 05:00 PM,"13,450",Yes,fixed,,Nil,Nil,PWD Road ( SH-1) to Kumari from Ch 0/00 to 1/00 Km for the year 2025-26,PWD Road ( SH-1) to Kumari from Ch 0/00 to 1/00 Km for the year 2025-26,Please refer DTCN ,NA ,"13,44,644",Civil Works - Roads,NA ,Tender,90.0,60.0,O/o SERWDivision Boudh,762014.0,NA ,NA ,NA ,O/o SERWDivision Boudh,No ,No,EERW Division Boudh,O/o SERW Division Boudh,1.0,Fee/PreQual/Technical/Finance,.pdf,"Registration certificate,PAN,GSTIN towards paper cost EMD, Affidavit other documents as per DTCN",CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH,Online Tender12/SERW Division Boudh 2025-26,2026_CERWI_124362_7,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,1.0,ICICI BANK,"6,000",0.0,Nil,Nil,No,AOC,CE RW I||RWCIRCLE-BERHAMPUR||RWDIVISION-BOUDH,2026_CERWI_124362_7,Online Tender12/SERW Division Boudh 2025-26,PWD Road ( SH-1) to Kumari from Ch 0/00 to 1/00 Km for the year 2025-26,EE,Internal,EE DAO estimator,Madhusmita Dalei,24-Feb-2026 10:54 AM,finsummary_575012.pdf (591.00 KB),Finance,All Bidders are accepted,Madhusmita Dalei,24-Feb-2026 10:48 AM,finance_575012.pdf,BOQ Comparative Chart,1.0,3357420.0,DEBASIS PRADHAN,INR,"1,343,299",1,3356643,AJIT RAJAHANSA,16-Jan-2026 12:50 PM,Rejected-Technical,Disqualified,24-Feb-2026 10:51 AM,24-Feb-2026,"INR 1,343,299",60.0,Madhusmita Dalei,24-Feb-2026 11:01 AM,2010.pdf (591.00 KB),He is submitted EMD at the time of agreement,EE,Internal,EE DAO estimator,Madhusmita Dalei,24-Feb-2026 10:51 AM,techsummary_575012.pdf (591.00 KB),AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,NIT,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,2,3357420,DEBASIS PRADHAN,16-Jan-2026 02:35 PM,Accepted-AOC,He is submitted EMD at the time of agreement,24-Feb-2026 11:01 AM,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,DTCN,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,3,3356727,RANJITA PRADHAN,15-Jan-2026 10:39 PM,Rejected-Technical,Disqulified,24-Feb-2026 10:51 AM,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,4,3357488,SASMITA DANTA,16-Jan-2026 02:36 PM,Rejected-Technical,Disqulified,24-Feb-2026 10:51 AM,,,,,,,,,,,,,,AOC
