Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,S.No,Bank Name,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Cover No,Cover,Document Type,Description,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.1,Updated On :,Document :.1,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Tender Stage
24-Dec-2025 11:00 AM,07-Jan-2026 11:00 AM,24-Dec-2025 11:00 AM,06-Jan-2026 04:00 PM,NA ,NA ,24-Dec-2025 11:00 AM,06-Jan-2026 04:00 PM,1.0,ICICI BANK,Construction Drain with Cover Slab from Deepak Das House towards Achyutanand Pandey House in Ward No.06,Construction Drain with Cover Slab from Deepak Das House towards Achyutanand Pandey House in Ward No.06,Please refer Tender documents ,NA ,"6,00,000",Civil Works - Others,NA ,Tender,90.0,90.0,Rajgangpur Municipality Area,770017.0,NA ,NA ,NA ,Rajgangpur Municipality Office,No ,No,"6,000",Yes,fixed,,Nil,Nil,"4,000",0.0,Nil,Nil,No,"Executive Officer, Rajgangpur Municipality","Executive Officer, Rajgangpur Municipality, Dist-Sundargarh",1.0,Fee/PreQual/Technical/Finance,.pdf,DTCN,Municipal Bodies||Rajgangpur Municipality,EO/RGP/05 of 2025-26,2025_ORULB_123659_50,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,AOC,Madhuri Lugun,Internal,,Gobinda Dansena,16-Feb-2026 03:07 PM,finsummary_573180.pdf (1038.47 KB),Madhuri Lugun,Internal,,Gobinda Dansena,16-Feb-2026 03:02 PM,techsummary_573180.pdf (1038.47 KB),16-Feb-2026,"INR 600,000",90.0,Gobinda Dansena,16-Feb-2026 03:11 PM,50.pdf (106.00 KB),1.0,3346561.0,ABDUL QAIYUM ANSARI,INR,"600,000",Municipal Bodies||Rajgangpur Municipality,2025_ORULB_123659_50,EO/RGP/05 of 2025-26,Construction Drain with Cover Slab from Deepak Das House towards Achyutanand Pandey House in Ward No.06,1,3346561,ABDUL QAIYUM ANSARI,06-Jan-2026 01:20 PM,Accepted-AOC,Selected,16-Feb-2026 03:11 PM,Finance,ok,Gobinda Dansena,16-Feb-2026 02:59 PM,,BOQ Comparative Chart,AOC
,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3343466,MUNA SAW,03-Jan-2026 04:40 PM,Rejected-AOC,Rejected,16-Feb-2026 03:11 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3344882,SHIVNARAYAN RAJAK,05-Jan-2026 12:29 PM,Rejected-AOC,Rejected,16-Feb-2026 03:11 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,3346019,SUBAN EKKA,05-Jan-2026 08:43 PM,Rejected-AOC,Rejected,16-Feb-2026 03:11 PM,,,,,,,AOC
