Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Name,Address,S.No,Bank Name,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Cover No,Cover,Document Type,Description,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.2,Financial Bid Opening Date:,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Tender Stage
22-Jul-2025 05:00 PM,06-Aug-2025 11:00 AM,22-Jul-2025 05:00 PM,05-Aug-2025 05:00 PM,22-Jul-2025 05:00 PM ,05-Aug-2025 05:00 PM ,22-Jul-2025 05:00 PM,05-Aug-2025 05:00 PM,25-Aug-2025 11:00 AM,"6,000",0.0,Nil,Nil,No,Construction of Dormitory at Chandrapur Higher Seconadry School under Chandrapur Block,Construction of Dormitory at Chandrapur Higher Seconadry School under Chandrapur Block,Please refer Tender documents. ,NA ,"23,49,643",Civil Works - Buildings,NA ,Tender,90.0,180.0,Gunupur,765022.0,NA ,NA ,NA ,"O/o Project Administrator, ITDA, Gunupur",No ,No,"O/o Project Administrator, ITDA, Gunupur","O/o Project Administrator, ITDA, Gunupur",1.0,ICICI BANK,ST and SC Development Deptt||ITDA Gunupur,ITDAGNP-01/2025-26,2025_STSCD_115810_34,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,"23,496",Yes,percentage,1.0%,Nil,Nil,1.0,Fee/PreQual/Technical,.pdf,"Papercost, EMD,Contractor license,Affidavit,PAN,GSTIN and other document as per DTCN",AOC,Technical,Technical Evalation,Ajaya Kumar Pradhan,24-Aug-2025 09:52 AM,technical_546862.pdf,Collector Rayagada,Internal,"PA,ITDA, AEE,ITDA, Gunupur",Ajaya Kumar Pradhan,15-May-2026 06:48 PM,finsummary_546862.pdf (600.18 KB),Finance,proceeding,Ajaya Kumar Pradhan,15-May-2026 06:45 PM,finance_546862.pdf,BOQ Comparative Chart,Collector Rayagada,Internal,"PA,ITDA, AEE,ITDA, Gunupur",Ajaya Kumar Pradhan,24-Aug-2025 09:53 AM,25-Aug-2025 11:00 AM,techsummary_546862.pdf (156.99 KB),15-May-2026,"INR 1,997,431.68",180.0,Ajaya Kumar Pradhan,15-May-2026 06:51 PM,2242.pdf (292.00 KB),"PA,ITDA, AEE,ITDA, Gunupur",1,3022499,ABHISHEK SAHU,05-Aug-2025 10:14 AM,Accepted-AOC,Awarded to Lowest 1,15-May-2026 06:51 PM,1.0,3022499.0,ABHISHEK SAHU,INR,"1,997,431.68",ST and SC Development Deptt||ITDA Gunupur,2025_STSCD_115810_34,ITDAGNP-01/2025-26,Construction of Dormitory at Chandrapur Higher Seconadry School under Chandrapur Block,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BOQ,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3022358,Balaram Panigrahi,05-Aug-2025 01:27 PM,Rejected-Finance,Not Success in the Lottery Process,15-May-2026 06:48 PM,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,3023460,SIBASIS SAHU,05-Aug-2025 12:20 AM,Rejected-Finance,Not Success in the Lottery Process,15-May-2026 06:48 PM,,,,,,,,,,AOC
