Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,S.No,Bank Name,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Cover No,Cover,Document Type,Description,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,S.No.1,Corrigendum Title,Corrigendum Type,View,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Tender Stage,Type :,Summary :,Updated By :,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,Type :.1,Summary :.1,Updated By :.2,Updated On :.1,Document :.2,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.2,Financial Bid Opening Date:,Document :.3,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.4,Updated on :.1,AOC document :,AOC Description :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage
17-Nov-2025 09:00 AM,02-Dec-2025 11:00 AM,17-Nov-2025 09:00 AM,01-Dec-2025 05:00 PM,17-Nov-2025 09:00 AM ,29-Nov-2025 05:00 PM ,17-Nov-2025 09:00 AM,01-Dec-2025 05:00 PM,06-Jan-2026 11:00 AM,1.0,ICICI BANK,"CCE R.W.CIRCLE, BALASORE","O/o The CCE R.W.CIRCLE, BALASORE",Construction of road from L067-PWD Road to Sugo Road in the District of Bhadrak under MMSY-Improvement to Existing RD Roads for the year 2025-26,Construction of road from L067-PWD Road to Sugo Road in the District of Bhadrak under MMSY-Improvement to Existing RD Roads for the year 2025-26,Please refer DTCN ,NA ,"4,92,08,000",Civil Works - Roads,NA ,Tender,90.0,270.0,Bhadrak,756100.0,NA ,NA ,NA ,"O/o The CCE R.W.CIRCLE, BALASORE",No ,No,1.0,Fee/PreQual/Technical,.pdf,"TENDER PAPER COST,EMD,CONTRACTOR REGISTRATION CERTIFICATE,PAN,GSTIN,AFFIDAVIT,ETC",CE RW I||RWCIRCLE-BALASORE,CCE-BLS-NCB-39 of 2025-26,2025_CERWI_121394_19,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Date corrigendum,Date,,"4,92,080",Yes,percentage,1.0%,Nil,Nil,"10,000",0.0,Nil,Nil,No,AOC,Technical,3 Numbers bidder admitted,Durjyodhan Behera,10-Dec-2025 01:21 PM,,"CCE RW CIRCLE, BALASORE",Internal,"PA TO CCE RW CIRCLE, BALASORE AND JE ESTIMATOR CCE RW CIRCLE, BALASORE AND DAO R.W. DIVISION-II, BHADRAK",Durjyodhan Behera,17-Jan-2026 05:05 PM,finsummary_564853.pdf (392.59 KB),Finance,3 Numbers bidder admitted,Saibalini Singh,06-Jan-2026 05:23 PM,,BOQ Comparative Chart,"CCE RW CIRCLE, BALASORE",Internal,"PA TO CCE RW CIRCLE, BALASORE AND JE ESTIMATOR CCE RW CIRCLE, BALASORE AND DAO R.W. DIVISION-II, BHADRAK",Durjyodhan Behera,01-Jan-2026 05:52 PM,06-Jan-2026 11:00 AM,techsummary_564853.pdf (4809.38 KB),20-Mar-2026,"INR 41,830,816",270.0,Durjyodhan Behera,20-Mar-2026 06:10 PM,1561PWDsugo.pdf (672.00 KB),Work awarded to 1st lowest bidder,CE RW I||RWCIRCLE-BALASORE,2025_CERWI_121394_19,CCE-BLS-NCB-39 of 2025-26,Construction of road from L067-PWD Road to Sugo Road in the District of Bhadrak under MMSY-Improvement to Existing RD Roads for the year 2025-26,1.0,3267179.0,RATIKANTA NAYAK,INR,"41,830,816",1.0,3244800.0,KSHIRODA KUMAR DAS,30-Nov-2025 10:19 AM,Rejected-Finance,L2,17-Jan-2026 05:05 PM,AOC
,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,.pdf,"WORK EXPERIENCE,ATO,PROFFIT LOSS ACCOUNT , MACHINERIES,ETC",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3267179.0,RATIKANTA NAYAK,30-Nov-2025 12:34 PM,Accepted-AOC,L1,20-Mar-2026 06:10 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,OTHER DOCUMENTS AS PER DTCN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3260870.0,UMAKANTA NAYAK,30-Nov-2025 05:39 PM,Rejected-Finance,L2,17-Jan-2026 05:05 PM,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BILL OF QUANTITY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
