Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,S.No,Bank Name,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Cover No,Cover,Document Type,Description,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Tender Stage,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :,Summary :,Updated By :,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated on :,Document :.1,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,AOC Description :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.3,Updated On :.1,Financial Bid Opening Date:,Document :.2,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,BOQ Comparative Chart :,Tender Stage
24-May-2023 09:00 AM,08-Jun-2023 11:00 AM,24-May-2023 09:00 AM,07-Jun-2023 05:00 PM,24-May-2023 09:00 AM ,29-May-2023 05:00 PM ,24-May-2023 09:00 AM,07-Jun-2023 05:00 PM,26-Jun-2023 11:00 AM,1.0,ICICI BANK,Orissa State Police Housing and Welfare Corporation Ltd,09/OPHWC/2023-24,2023_OSPHW_89239_10,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,"1,53,700",Yes,fixed,,Nil,Nil,1.0,Fee/PreQual/Technical,.pdf,"GST, GSTR-1, PAN, Contractor Registration Certificate and Affidavit","Construction of 15 Capacity Hospital Ward at Sub-Jail, Jharsuguda in the District of Jharsuguda.",Building Work,Please refer Tender documents  ,NA ,"1,53,68,747",Civil Works - Buildings,NA ,Tender,90.0,300.0,JHARSUGUDA,751022.0,NA ,NA ,NA ,OPHWC BHUBANESWAR,No ,No,"11,800",0.0,Nil,Nil,No,CHIEF ENGINEER OPHWC,OPHWC BHUBANESWAR,AOC,Orissa State Police Housing and Welfare Corporation Ltd,2023_OSPHW_89239_10,09/OPHWC/2023-24,"Construction of 15 Capacity Hospital Ward at Sub-Jail, Jharsuguda in the District of Jharsuguda.",Technical,THREE BIDDERS HAVE PARTICIPATED,Bikram Keshari Malla,08-Jun-2023 12:32 PM,,AS PER AS ACCEPTANCE LETTER,Internal,AS PER AS ACCEPTANCE LETTER,Bikram Keshari Malla,19-Jul-2023 04:14 PM,finsummary_438862.pdf (737.20 KB),1.0,2154724.0,M/S AKSHAYA KUMAR SAHOO,INR,"14,601,846",1,2155733,DASHARATHA MUNDA,07-Jun-2023 12:25 PM,Rejected-Finance,DUE TO L3 BIDDER,19-Jul-2023 04:14 PM,19-Jul-2023,"INR 14,601,846",300.0,Bikram Keshari Malla,19-Jul-2023 04:16 PM,WORKS.pdf (1747.00 KB),AWARDED AS L1 TENDERER AND AWARDED ON DATE 18.07.2023,AS PER TC MINUTES,Internal,AS PER TC MINUTES,DURGA CHARANA MISHRA,24-Jun-2023 01:07 PM,26-Jun-2023 11:00 AM,techsummary_438862.pdf (103.12 KB),Finance,FINANCIAL BID OPEN AND COMPARATIVE GENERATED,Bikram Keshari Malla,26-Jun-2023 11:29 AM,,BOQ Comparative Chart,AOC
,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,.pdf,Other Document as per DTCN,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,2,2154724,M/S AKSHAYA KUMAR SAHOO,05-Jun-2023 05:44 PM,Accepted-AOC,QUALIFIED BIDDER,19-Jul-2023 04:16 PM,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,Bill of Quantity,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,3,2155731,ROHIT MEHER,07-Jun-2023 12:45 PM,Rejected-Finance,DUE TO L2 BIDDER,19-Jul-2023 04:14 PM,,,,,,,,,,,,,,,,,,,,,AOC
