Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Cover No,Cover,Document Type,Description,S.No,Bank Name,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Tender Stage,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :,Updated on :,AOC document :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :.1,Updated On :,Document :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :.1,Document :.1,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Tender Stage
09-Jun-2025 01:00 PM,24-Jun-2025 11:30 AM,09-Jun-2025 01:00 PM,23-Jun-2025 05:00 PM,NA ,NA ,09-Jun-2025 01:00 PM,23-Jun-2025 05:00 PM,Municipal Bodies||Baripada Municipality,BPDM-4 OF 2025/2026,2025_ORULB_114263_1,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,"Executive Officer,Baripada Municipality","Executive Officer, Baripada Municipality, Baripada.",Constn. Of Drain from Lingaraj Mishra house to Ajay Mishra house in Ward No.01,Constn. Of Drain from Lingaraj Mishra house to Ajay Mishra house in Ward No.01,Please refer Tender documents. ,NA ,"2,23,729",Civil Works - Others,NA ,Tender,120.0,60.0,Baripada Municipality,757001.0,NA ,NA ,NA ,Baripada Municipality,No ,No,"2,250",Yes,fixed,,Nil,Nil,1.0,Fee/PreQual/Technical/Finance,.pdf,"Tender cost, EMD remitted on line mode, GST, PAN,Contractor valid R.C and Labour license as per DTCN",1.0,ICICI BANK,"2,360",0.0,Nil,Nil,No,AOC,1.0,2977646.0,Saurav Gope,22-Jun-2025 04:59 PM,Accepted-AOC,As L1,24-Oct-2025 01:43 PM,24-Oct-2025,"INR 263,974",60.0,Debiprasad Rout,24-Oct-2025 01:43 PM,AG1.pdf (9121.00 KB),"Executive Officer, Baripada Municipality",Internal,"Municipal Engineer, Baripada Municipality, Asst CT and GST Officer,Baripada Tahasildar Baripada Executive Officer, Baripada Municipality Chairperson, Baripada Municipality",Debiprasad Rout,24-Oct-2025 01:32 PM,techsummary_542405.pdf (1511.65 KB),"Executive Officer, Baripada Municipality",Internal,"Municipal Engineer, Baripada Municipality, Asst CT and GST Officer,Baripada Tahasildar Baripada Executive Officer, Baripada Municipality Chairperson, Baripada Municipality",Debiprasad Rout,24-Oct-2025 01:37 PM,finsummary_542405.pdf (1030.73 KB),Municipal Bodies||Baripada Municipality,2025_ORULB_114263_1,BPDM-4 OF 2025/2026,Constn. Of Drain from Lingaraj Mishra house to Ajay Mishra house in Ward No.01,1.0,2977646.0,Saurav Gope,INR,"263,974",Finance,Two Bidders have been participated and the documents will be placed before the Tender Committee.,Budhuram Singh,24-Jun-2025 03:58 PM,,BOQ Comparative Chart,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"Affidavits,undertakings and any other documents as per DTCN",2.0,ICICI NEFT/RTGS,,,,,,AOC,2.0,2977586.0,SHIVA NARAYAN RANA,22-Jun-2025 03:48 PM,Rejected-Finance,As L2,24-Oct-2025 01:37 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
