Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,S.No,Bank Name,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Cover No,Cover,Document Type,Description,Name,Address,Tender Fee in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Financial Bid Opening Date:,Document :,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.1,Updated on :,AOC document :,AOC Description :,Type :,Summary :,Updated By :.2,Updated On :.1,Document :.1,BOQ Comparative Chart :,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Type :.1,Summary :.1,Updated By :.3,Updated On :.2,Document :.2,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.4,Updated on :.1,Document :.3,Tender Stage
Bid identification No. OCCL-TSP/12/2023-24,"Improvement and Black topping of road at Satiguda Dam and Road from Ghataghumar to Kolabnagar under UKHW Division, Kolabnagar.",Please refer Tender documents. ,NA ,"8,56,68,040",Civil Works - Others,NA ,Tender,90.0,273.0,"Jeypore, Koraput district, Odisha",764001.0,NA ,NA ,NA ,HEAD OFFICE OCCL,No ,No,1.0,ICICI BANK,ODISHA CONSTRUCTION CORPORATION LTD||CIVIL,e-procurement Notice No.27/OCCL/2023-24(on-line),2023_OCCL_92102_1,Yes,Open Tender,Percentage,Works,2.0,No,No,Online,No,No,No,1.0,Fee/PreQual/Technical,.pdf,"GST,PAN,EPF registration certificate,Valid OCC Ltd enlistment certificate etc.",MANAGING DIRECTOR OF OCC LTD.,"ODISHA CONSTRUCTION CORPORATION Ltd.,UNIT - VIII, GOPABANDHUNAGAR,BBSR-751012","11,800",Nil,Nil,No,"8,57,000",No,fixed,,Nil,Nil,09-Aug-2023 03:30 PM,24-Aug-2023 12:00 PM,09-Aug-2023 03:30 PM,23-Aug-2023 05:30 PM,09-Aug-2023 03:30 PM ,17-Aug-2023 03:30 PM ,09-Aug-2023 03:30 PM,23-Aug-2023 05:30 PM,27-Sep-2023 11:30 AM,AOC,MANAGING DIRECTOR OF OCC LTD.,Internal,,AMULYA KUMAR DAS,26-Sep-2023 05:44 PM,27-Sep-2023 11:30 AM,techsummary_447233.pdf (1422.04 KB),1,2213318,BHASKAR CHANDRA NAYAK,23-Aug-2023 04:33 PM,Rejected-Technical,Non-Responsive.,26-Sep-2023 05:44 PM,1.0,2210125.0,Gurumaharaj Engicon Private Limited,INR,"77,109,803",02-Nov-2023,"INR 85,668,040.34",273.0,AMULYA KUMAR DAS,02-Nov-2023 12:07 PM,TSP_12.pdf (729.00 KB),AOC,Finance,Opened Successfully.,AMULYA KUMAR DAS,27-Sep-2023 12:45 PM,,BOQ Comparative Chart,ODISHA CONSTRUCTION CORPORATION LTD||CIVIL,2023_OCCL_92102_1,e-procurement Notice No.27/OCCL/2023-24(on-line),Bid identification No. OCCL-TSP/12/2023-24,Technical,Opened Successfully.,AMULYA KUMAR DAS,24-Aug-2023 12:18 PM,,MANAGING DIRECTOR OF OCC LTD.,Internal,,AMULYA KUMAR DAS,02-Nov-2023 12:04 PM,finsummary_447233.pdf (729.25 KB),AOC
,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,.pdf,Other documents as per DTCN.,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,2,2210125,Gurumaharaj Engicon Private Limited,23-Aug-2023 04:57 PM,Accepted-AOC,L-1 BIDDER ON TRANSPARENT LOTTERY.,02-Nov-2023 12:08 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.xls,BoQ,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,3,2213929,SPAN INFRA BUILDERS PVT. LTD,23-Aug-2023 04:33 PM,Rejected-Technical,Non-Responsive.,26-Sep-2023 05:44 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,4,2213049,VISVASRK INFRASTRUCTURE PRIVATE LIMITED,23-Aug-2023 03:47 PM,Rejected-Finance,L2 BIDDER ON TRANSPARENT LOTTERY.,02-Nov-2023 12:04 PM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
