S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Document :,Type :,Summary :,Updated By :.1,Updated On :.1,Document :.1,BOQ Comparative Chart :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.2,Updated on :,Document :.2,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.3,Updated on :.1,AOC document :,AOC Description :,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Tender Stage,S.No,Bank Name,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Cover No,Cover,Document Type,Description,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage
1.0,2229019.0,Shimanchal Pradhan,INR,"1,022,194",Municipal Bodies||Boudhgarh NAC,2023_ORULB_92928_5,NACBDH/08-2023-24,Construction of paver Block Road at Rameswar Bihar Asit Kumar Mishra house to Fakir Ghadei house in ward no-01,Chairperson,Internal,"EO,ME,Accountant,JE",Pabitra Mohan Pradhan,09-Nov-2023 12:10 PM,techsummary_452221.pdf (254.27 KB),Finance,THE TWO BID WAS ADMITTED,Manoranjan Panda,06-Sep-2023 11:02 AM,,BOQ Comparative Chart,Chairperson,Internal,"ME,EO,JE,Accountant",Pabitra Mohan Pradhan,09-Nov-2023 12:13 PM,finsummary_452221.pdf (254.27 KB),09-Nov-2023,"INR 1,022,194",30.0,Pabitra Mohan Pradhan,09-Nov-2023 12:14 PM,wc.pdf (243.00 KB),As per lottery,1,2224218,DHANANJAYA SATAPATHY,01-Sep-2023 11:24 AM,Rejected-AOC,As per lottery,09-Nov-2023 12:15 PM,AOC,1,ICICI BANK,25-Aug-2023 10:00 AM,04-Sep-2023 11:00 AM,25-Aug-2023 10:00 AM,01-Sep-2023 05:00 PM,NA ,NA ,25-Aug-2023 10:00 AM,01-Sep-2023 05:00 PM,"12,024",Yes,percentage,1.0%,Nil,Nil,1.0,Fee/PreQual/Technical/Finance,.pdf,TENDER NOTICE,"6,000",0.0,Nil,Nil,No,"EXECUTIVE OFFICER,BOUDHGARH NAC","EXECUTIVE OFFICER,BOUDHGARH NAC",Construction of paver Block Road at Rameswar Bihar Asit Kumar Mishra house to Fakir Ghadei house in ward no-01,Paver Block,Please refer Tender documents. ,NA ,"12,02,440",Civil Works - Roads,NA ,Tender,30.0,30.0,BOUDH,762014.0,NA ,NA ,NA ,NAC OFFICE,No ,No,Municipal Bodies||Boudhgarh NAC,NACBDH/08-2023-24,2023_ORULB_92928_5,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2229019,Shimanchal Pradhan,01-Sep-2023 03:24 PM,Accepted-AOC,As per lottery,09-Nov-2023 12:15 PM,AOC,2,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,.xls,BOQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
