Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,Financial Bid Opening Date,S.No,Bank Name,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Cover No,Cover,Document Type,Description,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Name,Address,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Tender Stage,S.No,Bid Number,Bidder Name,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated On :,Financial Bid Opening Date:,Document :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.1,Updated on :,Document :.1,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,AOC Description :,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,S.No.1,Bid Number.1,Bidder Name.1,Submitted Date,Status,Remarks,Status Updated On,Type :.1,Summary :.1,Updated By :.4,Updated On :.2,Document :.3,BOQ Comparative Chart :,Tender Stage
25-May-2023 11:00 AM,05-Jun-2023 11:00 AM,25-May-2023 11:00 AM,03-Jun-2023 05:00 PM,NA ,NA ,25-May-2023 11:00 AM,03-Jun-2023 05:00 PM,02-Sep-2023 03:00 PM,1.0,ICICI BANK,"Paving of 80mm thick paver block road from Municipality chowk towards Kunjelpada chowk ,Badsadak ,Sambalpur.","Paving of 80mm thick paver block road from Municipality chowk towards Kunjelpada chowk ,Badsadak ,Sambalpur.",Please refer Tender documents. ,NA ,"54,99,836",Civil Works - Others,NA ,Tender,120.0,90.0,SAMBALPUR MUNICIPAL CORPORATION,768006.0,NA ,NA ,NA ,"SAMBALPUR MUNICIPAL CORPORATION, SAMBALPUR",No ,No,"10,000",0.0,Nil,Nil,Yes,1.0,Fee/PreQual/Technical,.pdf,"Contractor license, Tender Fees, EMD, GST, PAN, Affidavits, Appendix etc. as per DTCN","54,998",Yes,percentage,1.0%,Nil,Nil,Municipal Commissioner,"NEW OFFICE BUILDING, SMC, DURGAPALI,SAMBALPUR, 768006",Municipal Bodies||Sambalpur Municipal Corporation,05/SMC_SBP/2023-24,2023_ORULB_89270_4,Yes,National Competitive Bid,Percentage,Works,2.0,No,No,Online,No,No,No,AOC,1.0,2152803.0,ABHI MAHANANDA,INR,"5,499,836",Municipal Bodies||Sambalpur Municipal Corporation,2023_ORULB_89270_4,05/SMC_SBP/2023-24,"Paving of 80mm thick paver block road from Municipality chowk towards Kunjelpada chowk ,Badsadak ,Sambalpur.",ANANYA DAS Committee Chairperson / Co-ordinator,Internal,"Executive Engineer, city engineer, Account Officer, Deputy Commissioner, Commissioner",Vedbhushan .,02-Sep-2023 02:19 PM,02-Sep-2023 03:00 PM,techsummary_439004.pdf (260.47 KB),Ananya Das Committee Chairperson / Co-ordinator,Internal,"DEE,EE,AO,DC,COMMISSIONER,SMC",PADMINI MEHER,09-Nov-2023 04:07 PM,finsummary_439004.pdf (481.19 KB),09-Nov-2023,"INR 5,499,836",90.0,PADMINI MEHER,09-Nov-2023 04:09 PM,5_4.pdf (481.00 KB),successful,Technical,tender opened,Pradeep Kumar Sahoo,06-Jun-2023 09:04 AM,technical_439004.pdf,1.0,2152803.0,ABHI MAHANANDA,03-Jun-2023 01:20 PM,Accepted-AOC,successful,09-Nov-2023 04:10 PM,Finance,ok,PADMINI MEHER,05-Sep-2023 12:09 PM,finance_439004.pdf,BOQ Comparative Chart,AOC
,,,,,,,,,2.0,ICICI NEFT/RTGS,,,,,,,,,,,,,,,,,,,,,,,,,,.pdf,"Experience Certificate, Tools and Machinery documents as per DTCN",,,,,,,,,,,,,,,,,,,,,,,AOC,2.0,2152807.0,BISWAKARMAA SUBHANSU CHANDRASEKHAR,INR,"5,499,836",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2152807.0,BISWAKARMAA SUBHANSU CHANDRASEKHAR,03-Jun-2023 01:37 PM,Accepted-AOC,successful,09-Nov-2023 04:10 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,Finance,.pdf,dtcn,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2153126.0,MARUTI CONSTRUCTIONS,03-Jun-2023 11:40 AM,Rejected-Technical,unsucessfull,02-Sep-2023 02:19 PM,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,.xls,bill of quantity,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC
