Tender Fee in ₹,VAT Charges in ₹,Fee Payable To,Fee Payable At,Tender Fee Exemption Allowed,Name,Address,Title,Work Description,Pre Qualification Details,Independent External Monitor/Remarks,Tender Value in ₹,Product Category,Sub category,Contract Type,Bid Validity(Days),Period Of Work(Days),Location,Pincode,Pre Bid Meeting Place,Pre Bid Meeting Address,Pre Bid Meeting Date,Bid Opening Place,Should Allow NDA Tender,Allow Preferential Bidder,Organisation Chain,Tender Reference Number,Tender ID,Withdrawal Allowed,Tender Type,Form of contract,Tender Category,No. of Covers,General Technical Evaluation Allowed,ItemWise Technical Evaluation Allowed,Payment Mode,Is Multi Currency Allowed For BOQ,Is Multi Currency Allowed For Fee,Allow Two Stage Bidding,Publish Date,Bid Opening Date,Document Download / Sale Start Date,Document Download / Sale End Date,Clarification Start Date,Clarification End Date,Bid Submission Start Date,Bid Submission End Date,S.No,Bank Name,Cover No,Cover,Document Type,Description,EMD Amount in ₹,EMD Exemption Allowed,EMD Fee Type,EMD Percentage,EMD Payable To,EMD Payable At,Tender Stage,Committee Chairperson/Co-ordinator Name :,Committee Chairperson/Co-ordinator Type :,Committee Members :,Updated By :,Updated on :,Document :,Committee Chairperson/Co-ordinator Name :.1,Committee Chairperson/Co-ordinator Type :.1,Committee Members :.1,Updated By :.1,Updated On :,Document :.1,S.No,Bid Number,Bidder Name,Submitted Date,Status,Remarks,Status Updated On,S.No.1,Bid Number.1,Bidder Name.1,Awarded Currency,Awarded Value,Organisation Chain :,Tender ID :,Tender Ref No :,Tender Title :,Contract Date :,Total Contract Value :,Work Completion Period in days :,Updated By :.2,Updated on :.1,AOC document :,Type :,Summary :,Updated By :.3,Updated On :.1,Document :.2,BOQ Comparative Chart :,Tender Stage
"2,000",0.0,Nil,Nil,No,"Executive Officer, Malkangiri Municipality","Executive Officer, Malkangiri Municipality","RCC Drain Cover Plate from Veterinary Sahi AWC to Durga Patnaik House, W-12, Malkangiri Municipality","RCC Drain Cover Plate from Veterinary Sahi AWC to Durga Patnaik House, W-12, Malkangiri Municipality",Please refer Tender documents. ,NA ,"4,61,773",Civil Works - Others,NA ,Tender,180.0,60.0,Malkangiri Municipality,764045.0,NA ,NA ,NA ,Malkangiri Municipality,No ,No,Municipal Bodies||Malkangiri Municipal Council,EOMKG/02/2025-26,2026_ORULB_125329_21,Yes,Open Tender,Percentage,Works,1.0,No,No,Online,No,No,No,06-Feb-2026 10:00 AM,16-Feb-2026 11:00 AM,06-Feb-2026 10:00 AM,13-Feb-2026 05:00 PM,NA ,NA ,06-Feb-2026 10:00 AM,13-Feb-2026 05:00 PM,1.0,ICICI BANK,1.0,Fee/PreQual/Technical/Finance,.pdf,eNoticeDTCN,"4,610",Yes,fixed,,Nil,Nil,AOC,Manoj Barik,Internal,,Rajiba Lochan Nayak,27-Apr-2026 11:16 AM,finsummary_579618.pdf (214.46 KB),Manoj Barik,Internal,,Rajiba Lochan Nayak,27-Apr-2026 11:12 AM,techsummary_579618.pdf (214.46 KB),1,3394270,BHIMA MADAKAMI,13-Feb-2026 08:41 AM,Rejected-AOC,Rejected,27-Apr-2026 11:18 AM,1.0,3393011.0,KANCHAN DEURI,INR,"355,565",Municipal Bodies||Malkangiri Municipal Council,2026_ORULB_125329_21,EOMKG/02/2025-26,"RCC Drain Cover Plate from Veterinary Sahi AWC to Durga Patnaik House, W-12, Malkangiri Municipality",27-Apr-2026,"INR 355,565",30.0,Rajiba Lochan Nayak,27-Apr-2026 11:18 AM,21.pdf (1685.00 KB),Finance,Admitted,Rajiba Lochan Nayak,16-Feb-2026 06:00 PM,,BOQ Comparative Chart,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,ICICI NEFT/RTGS,,,.xls,BOQ,,,,,,,AOC,,,,,,,,,,,,,2,3393011,KANCHAN DEURI,13-Feb-2026 09:08 AM,Accepted-AOC,Accepted,27-Apr-2026 11:18 AM,,,,,,,,,,,,,,,,,,,,,,AOC
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,AOC,,,,,,,,,,,,,3,3394638,Swapana Ray,13-Feb-2026 01:04 PM,Rejected-AOC,Rejected,27-Apr-2026 11:18 AM,,,,,,,,,,,,,,,,,,,,,,AOC
